203496,Robert,Covington,203967,Dario,Saric,203954,Joel,Embiid,201945,Gerald,Henderson,200771,Sergio,Rodriguez,101141,Ersan,Ilyasova,1626143,Jahlil,Okafor,203917,Nik,Stauskas,204456,T.J.,McConnell,203138,Hollis,Thompson,1627789,Timothe,Luwawu-Cabarrot
2544,LeBron,James,201567,Kevin,Love,202684,Tristan,Thompson,2747,JR,Smith,202681,Kyrie,Irving,202697,Iman,Shumpert,2210,Richard,Jefferson,101112,Channing,Frye,2399,Mike,Dunleavy
Start of 1st Quarter
08:50,23-38,PHI,1626143,jahlil,okafor,[PHI] Okafor Layup Shot: Missed Block: Love (1 BLK)
08:49,23-38,PHI,,,,[PHI] Team Rebound
Official Timeout
08:49,23-38,PHI,204456,t.j.,mcconnell,[PHI] McConnell Substitution replaced by Rodriguez
08:41,23-38,PHI,203496,robert,covington,[PHI] Covington 3pt Shot: Missed
08:39,23-38,CLE,202681,kyrie,irving,[CLE] Irving Rebound (Off:0 Def:2)
08:33,23-41,CLE,2399,mike,dunleavy,[CLE 41-23] Dunleavy 3pt Shot: Made (6 PTS) Assist: Irving (2 AST)
08:24,23-41,CLE,101112,channing,frye,[CLE] Frye Foul: Shooting (1 PF) (2 FTA) (M Callahan)
08:24,23-41,PHI,1626143,jahlil,okafor,[PHI] Okafor Free Throw 1 of 2 Missed
08:24,23-41,PHI,,,,[PHI] Team Rebound
08:24,23-41,PHI,1626143,jahlil,okafor,[PHI] Okafor Free Throw 2 of 2 Missed
08:23,23-41,CLE,201567,kevin,love,[CLE] Love Rebound (Off:0 Def:7)
08:13,23-41,CLE,202697,iman,shumpert,[CLE] Shumpert Foul: Offensive (1 PF) (M Callahan)
08:13,23-41,CLE,202697,iman,shumpert,[CLE] Shumpert Turnover : Foul (1 TO)
08:13,23-41,PHI,1626143,jahlil,okafor,[PHI] Okafor Substitution replaced by Embiid
07:50,23-41,CLE,2399,mike,dunleavy,[CLE] Dunleavy Foul: Shooting (2 PF) (2 FTA) (B Nansel)
07:50,23-41,PHI,203496,robert,covington,[PHI] Covington Free Throw 1 of 2 Missed
07:50,23-41,PHI,,,,[PHI] Team Rebound
