2736,Luol,Deng,203944,Julius,Randle,202389,Timofey,Mozgov,201156,Nick,Young,1626156,D'Angelo,Russell,203903,Jordan,Clarkson,1627742,Brandon,Ingram,1626204,Larry,Nance Jr.,204028,Tarik,Black,101150,Lou,Williams
1626178,Rondae,Hollis-Jefferson,202344,Trevor,Booker,201572,Brook,Lopez,202711,Bojan,Bogdanovic,203930,Sean,Kilpatrick,200751,Randy,Foye,203120,Justin,Hamilton,203925,Joe,Harris,1627812,Yogi,Ferrell,2449,Luis,Scola,1627785,Isaiah,Whitehead
Start of 1st Quarter
02:49,27-21,BKN,203925,joe,harris,[BKN] Harris 3pt Shot: Missed
02:48,27-21,BKN,201572,brook,lopez,[BKN] Lopez Rebound (Off:1 Def:3)
02:44,27-21,BKN,201572,brook,lopez,[BKN] Lopez Floating Jump shot: Missed
02:40,27-21,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Rebound (Off:0 Def:1)
02:35,27-21,LAL,1626156,d'angelo,russell,[LAL] Russell Turnaround Jump Shot: Missed
02:33,27-21,BKN,203120,justin,hamilton,[BKN] Hamilton Rebound (Off:0 Def:1)
02:27,27-21,BKN,201572,brook,lopez,[BKN] Lopez Layup Shot: Missed
02:27,27-21,BKN,,,,[BKN] Team Rebound
02:27,27-21,LAL,1626156,d'angelo,russell,[LAL] Russell Substitution replaced by Williams
02:27,27-21,BKN,201572,brook,lopez,[BKN] Lopez Substitution replaced by Booker
02:16,27-24,BKN,202344,trevor,booker,[BKN 24-27] Booker 3pt Shot: Made (7 PTS) Assist: Ferrell (1 AST)
02:00,27-24,LAL,203903,jordan,clarkson,[LAL] Clarkson Turnaround Fadeaway shot: Missed
01:56,27-24,BKN,202344,trevor,booker,[BKN] Booker Rebound (Off:1 Def:1)
01:54,27-26,BKN,202344,trevor,booker,[BKN 26-27] Booker Driving Layup Shot: Made (9 PTS)
01:41,27-26,LAL,204028,tarik,black,[LAL] Black Dunk Shot: Missed Block: Booker (1 BLK)
01:40,27-26,LAL,204028,tarik,black,[LAL] Black Rebound (Off:1 Def:0)
01:30,27-26,LAL,101150,lou,williams,[LAL] Williams 3pt Shot: Missed
01:29,27-26,BKN,203120,justin,hamilton,[BKN] Hamilton Rebound (Off:0 Def:2)
