202330,Gordon,Hayward,202324,Derrick,Favors,203497,Rudy,Gobert,204060,Joe,Ingles,203957,Dante,Exum,1626168,Trey,Lyles,202714,Shelvin,Mack,2207,Joe,Johnson,2564,Boris,Diaw,203526,Raul,Neto
202718,Chandler,Parsons,203210,JaMychal,Green,201188,Marc,Gasol,203516,James,Ennis,201144,Mike,Conley,1713,Vince,Carter,1626150,Andrew,Harrison,2216,Zach,Randolph,1627738,Deyonta,Davis,1626185,Jarell,Martin
Start of 1st Quarter
08:48,29-38,UTA,202324,derrick,favors,[UTA] Favors Rebound (Off:0 Def:2)
08:34,31-38,UTA,202324,derrick,favors,[UTA 31-38] Favors Dunk Shot: Made (6 PTS) Assist: Diaw (1 AST)
08:19,31-38,MEM,201144,mike,conley,[MEM] Conley Reverse Layup Shot: Missed
08:19,31-38,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:2 Def:4)
08:19,31-38,UTA,202324,derrick,favors,[UTA] Favors Foul: Shooting (2 PF) (2 FTA) (K Scott)
08:19,31-39,MEM,2216,zach,randolph,[MEM 39-31] Randolph Free Throw 1 of 2 (7 PTS)
08:19,31-39,MEM,201144,mike,conley,[MEM] Conley Substitution replaced by Harrison
08:19,31-39,UTA,202324,derrick,favors,[UTA] Favors Substitution replaced by Gobert
08:19,31-40,MEM,2216,zach,randolph,[MEM 40-31] Randolph Free Throw 2 of 2 (8 PTS)
08:08,31-40,UTA,2207,joe,johnson,[UTA] Johnson Jump Shot: Missed
07:58,31-40,MEM,202718,chandler,parsons,[MEM] Parsons Rebound (Off:0 Def:1)
07:58,31-40,MEM,202718,chandler,parsons,[MEM] Parsons 3pt Shot: Missed
07:57,31-40,UTA,203957,dante,exum,[UTA] Exum Rebound (Off:1 Def:1)
07:50,31-40,MEM,203210,jamychal,green,[MEM] Ja Green Foul: Shooting (1 PF) (2 FTA) (K Scott)
07:50,32-40,UTA,203497,rudy,gobert,[UTA 32-40] Gobert Free Throw 1 of 2 (1 PTS)
07:50,32-40,UTA,2564,boris,diaw,[UTA] Diaw Substitution replaced by Lyles
07:50,32-40,UTA,2207,joe,johnson,[UTA] Johnson Substitution replaced by Hayward
07:50,32-40,MEM,2216,zach,randolph,[MEM] Randolph Substitution replaced by Gasol
07:50,33-40,UTA,203497,rudy,gobert,[UTA 33-40] Gobert Free Throw 2 of 2 (2 PTS)
07:38,33-40,MEM,202718,chandler,parsons,[MEM] Parsons 3pt Shot: Missed
07:37,33-40,UTA,203497,rudy,gobert,[UTA] Gobert Rebound (Off:0 Def:2)
07:27,33-40,MEM,203516,james,ennis,[MEM] Ennis Foul: Personal (3 PF) (C Washington)
07:27,33-40,MEM,203516,james,ennis,[MEM] Ennis Substitution replaced by Carter
07:23,36-40,UTA,1626168,trey,lyles,[UTA 36-40] Lyles 3pt Shot: Made (9 PTS) Assist: Hayward (2 AST)
