203460,Andre,Roberson,1627734,Domantas,Sabonis,203500,Steven,Adams,203506,Victor,Oladipo,201566,Russell,Westbrook,202683,Enes,Kanter,203902,Semaj,Christon,203518,Alex,Abrines,2555,Nick,Collison,203924,Jerami,Grant
201601,Luc,Mbah a Moute,201933,Blake,Griffin,201599,DeAndre,Jordan,200755,JJ,Redick,101108,Chris,Paul,2037,Jamal,Crawford,203085,Austin,Rivers,201578,Marreese,Speights,101109,Raymond,Felton,202325,Wesley,Johnson
Start of 1st Quarter
00:31.9,22-16,OKC,203924,jerami,grant,[OKC] Grant Rebound (Off:0 Def:1)
00:14.3,22-16,LAC,201578,marreese,speights,[LAC] Speights Foul: Shooting Block (1 PF) (2 FTA) (T Brown)
00:14.3,23-16,OKC,203902,semaj,christon,[OKC 23-16] Christon Free Throw 1 of 2 (3 PTS)
00:14.3,23-16,OKC,202683,enes,kanter,[OKC] Kanter Substitution replaced by Roberson
00:14.3,24-16,OKC,203902,semaj,christon,[OKC 24-16] Christon Free Throw 2 of 2 (4 PTS)
00:01.9,24-16,LAC,202325,wesley,johnson,[LAC] Johnson 3pt Shot: Missed
00:01.6,24-16,LAC,202325,wesley,johnson,[LAC] Johnson Rebound (Off:1 Def:2)
00:00.0,24-16,LAC,202325,wesley,johnson,[LAC] Johnson Jump Shot: Missed
00:00.0,24-16,LAC,,,,[LAC] Team Rebound
End of 1st Quarter
Start of 2nd Quarter
11:41,24-19,LAC,2037,jamal,crawford,[LAC 19-24] Crawford 3pt Shot: Made (3 PTS) Assist: Speights (1 AST)
11:22,26-19,OKC,202683,enes,kanter,[OKC 26-19] Kanter Jump Shot: Made (4 PTS) Assist: Christon (2 AST)
11:04,26-22,LAC,202325,wesley,johnson,[LAC 22-26] Johnson 3pt Shot: Made (3 PTS) Assist: Crawford (1 AST)
10:49,26-22,OKC,203902,semaj,christon,[OKC] Christon Turnover : Lost Ball (1 TO) Steal:Felton (1 ST)
10:35,26-22,LAC,201578,marreese,speights,[LAC] Speights Jump Shot: Missed
10:35,26-22,OKC,202683,enes,kanter,[OKC] Kanter Rebound (Off:0 Def:4)
10:23,26-22,OKC,203902,semaj,christon,[OKC] Christon Pullup Jump shot: Missed
10:22,26-22,OKC,202683,enes,kanter,[OKC] Kanter Rebound (Off:1 Def:4)
10:22,28-22,OKC,202683,enes,kanter,[OKC 28-22] Kanter Tip Layup Shot: Made (6 PTS)
10:09,28-22,OKC,202683,enes,kanter,[OKC] Kanter Foul: Shooting (1 PF) (2 FTA) (T Brown)
10:09,28-22,LAC,203085,austin,rivers,[LAC] Rivers Free Throw 1 of 2 Missed
10:09,28-22,LAC,,,,[LAC] Team Rebound
10:09,28-23,LAC,203085,austin,rivers,[LAC 23-28] Rivers Free Throw 2 of 2 (3 PTS)
09:52,28-23,OKC,203506,victor,oladipo,[OKC] Oladipo Turnover : Lost Ball (1 TO) Steal:Johnson (1 ST)
09:37,28-25,LAC,201578,marreese,speights,[LAC 25-28] Speights Layup Shot: Made (2 PTS)
09:20,28-25,LAC,202325,wesley,johnson,[LAC] Johnson Foul: Personal (1 PF) (T Brown)
09:20,28-25,OKC,203902,semaj,christon,[OKC] Christon Substitution replaced by Westbrook
09:13,30-25,OKC,202683,enes,kanter,[OKC 30-25] Kanter Reverse Layup Shot: Made (8 PTS) Assist: Westbrook (3 AST)
08:54,30-25,LAC,201578,marreese,speights,[LAC] Speights Driving Layup Shot: Missed
08:54,30-25,OKC,202683,enes,kanter,[OKC] Kanter Rebound (Off:1 Def:5)
08:51,30-25,OKC,201566,russell,westbrook,[OKC] Westbrook Turnover : Out of Bounds - Bad Pass Turnover (2 TO)
Official Timeout
08:51,30-25,LAC,202325,wesley,johnson,[LAC] Johnson Substitution replaced by Mbah a Moute
08:39,30-25,LAC,203085,austin,rivers,[LAC] Rivers Driving Layup Shot: Missed
08:38,30-25,OKC,201566,russell,westbrook,[OKC] Westbrook Rebound (Off:0 Def:5)
08:32,32-25,OKC,203924,jerami,grant,[OKC 32-25] Grant Running Dunk Shot: Made (2 PTS) Assist: Westbrook (4 AST)
08:10,32-25,LAC,101109,raymond,felton,[LAC] Felton Floating Jump shot: Missed
08:10,32-25,OKC,202683,enes,kanter,[OKC] Kanter Rebound (Off:1 Def:6)
07:50,32-25,OKC,202683,enes,kanter,[OKC] Kanter Step Back Jump shot: Missed
07:50,32-25,LAC,201578,marreese,speights,[LAC] Speights Rebound (Off:0 Def:1)
07:41,32-25,LAC,2037,jamal,crawford,[LAC] Crawford Driving Layup Shot: Missed
07:41,32-25,OKC,,,,[OKC] Team Rebound
07:41,32-25,LAC,201578,marreese,speights,[LAC] Speights Substitution replaced by Griffin
07:41,32-25,LAC,101109,raymond,felton,[LAC] Felton Substitution replaced by Jordan
07:29,32-25,OKC,203924,jerami,grant,[OKC] Grant Fadeaway Jump Shot: Missed
07:29,32-25,LAC,2037,jamal,crawford,[LAC] Crawford Rebound (Off:0 Def:1)
07:17,32-28,LAC,2037,jamal,crawford,[LAC 28-32] Crawford 3pt Shot: Made (6 PTS) Assist: Griffin (2 AST)
07:02,34-28,OKC,201566,russell,westbrook,[OKC 34-28] Westbrook Pullup Jump shot: Made (4 PTS)
06:52,34-28,LAC,2037,jamal,crawford,[LAC] Crawford Foul: Offensive (1 PF) (M McCutchen)
06:52,34-28,LAC,2037,jamal,crawford,[LAC] Crawford Turnover : Foul (1 TO)
06:52,34-28,LAC,2037,jamal,crawford,[LAC] Crawford Substitution replaced by Paul
06:52,34-28,LAC,203085,austin,rivers,[LAC] Rivers Substitution replaced by Redick
06:52,34-28,OKC,202683,enes,kanter,[OKC] Kanter Substitution replaced by Sabonis
