201967,Dante,Cunningham,203076,Anthony,Davis,201600,Omer,Asik,1627741,Buddy,Hield,204025,Tim,Frazier,203093,Terrence,Jones,203524,Solomon,Hill,204038,Langston,Galloway,203462,Archie,Goodwin,201582,Alexis,Ajinca,201950,Jrue,Holiday,202734,E'Twaun,Moore
203935,Marcus,Smart,101161,Amir,Johnson,203482,Kelly,Olynyk,202340,Avery,Bradley,202738,Isaiah,Thomas,1626175,Jordan,Mickey,1627759,Jaylen,Brown,201973,Jonas,Jerebko,1626179,Terry,Rozier,203092,Tyler,Zeller,203923,James,Young,101123,Gerald,Green
Start of 1st Quarter
11:19,29-29,BOS,203482,kelly,olynyk,[BOS 29-29] Olynyk 3pt Shot: Made (3 PTS) Assist: Bradley (1 AST)
11:06,31-29,NOP,201582,alexis,ajinca,[NOP 31-29] Ajinca Driving Bank shot: Made (2 PTS) Assist: Galloway (2 AST)
10:53,31-29,BOS,202340,avery,bradley,[BOS] Bradley 3pt Shot: Missed
10:52,31-29,NOP,203093,terrence,jones,[NOP] Jones Rebound (Off:1 Def:2)
10:46,34-29,NOP,203524,solomon,hill,[NOP 34-29] S Hill 3pt Shot: Made (3 PTS) Assist: Galloway (3 AST)
10:33,34-29,BOS,203482,kelly,olynyk,[BOS] Olynyk 3pt Shot: Missed
10:31,34-29,BOS,1626179,terry,rozier,[BOS] Rozier Rebound (Off:1 Def:0)
10:29,34-31,BOS,1626179,terry,rozier,[BOS 31-34] Rozier Jump Shot: Made (2 PTS)
10:16,34-31,NOP,203462,archie,goodwin,[NOP] Goodwin Dunk Shot: Missed
10:15,34-31,BOS,203482,kelly,olynyk,[BOS] Olynyk Rebound (Off:0 Def:2)
10:02,34-31,NOP,204038,langston,galloway,[NOP] Galloway Foul: Personal (1 PF) (J Goble)
09:52,34-34,BOS,202340,avery,bradley,[BOS 34-34] Bradley 3pt Shot: Made (13 PTS) Assist: Zeller (1 AST)
09:50,34-34,NOP,,,,[NOP] Team Timeout : Regular
09:36,34-34,NOP,201582,alexis,ajinca,[NOP] Ajinca Jump Shot: Missed
09:36,34-34,BOS,,,,[BOS] Team Rebound
09:23,34-34,BOS,202340,avery,bradley,[BOS] Bradley Jump Shot: Missed
09:23,34-34,NOP,203093,terrence,jones,[NOP] Jones Rebound (Off:1 Def:3)
09:13,36-34,NOP,204038,langston,galloway,[NOP 36-34] Galloway Driving Bank shot: Made (6 PTS)
09:03,36-34,BOS,1626179,terry,rozier,[BOS] Rozier 3pt Shot: Missed
09:02,36-34,NOP,201582,alexis,ajinca,[NOP] Ajinca Rebound (Off:0 Def:1)
08:53,36-34,NOP,201582,alexis,ajinca,[NOP] Ajinca Foul: Offensive (1 PF) (M Kogut)
08:53,36-34,NOP,201582,alexis,ajinca,[NOP] Ajinca Turnover : Foul (1 TO)
08:52,36-34,BOS,1626179,terry,rozier,[BOS] Rozier Substitution replaced by Smart
08:31,36-34,BOS,203092,tyler,zeller,[BOS] Zeller Layup Shot: Missed Block: Jones (1 BLK)
08:29,36-34,BOS,,,,[BOS] Team Rebound
08:29,36-34,BOS,,,,[BOS] Team Turnover : Shot Clock Turnover
08:18,36-34,NOP,204038,langston,galloway,[NOP] Galloway Layup Shot: Missed
08:17,36-34,NOP,201582,alexis,ajinca,[NOP] Ajinca Rebound (Off:1 Def:1)
08:16,38-34,NOP,201582,alexis,ajinca,[NOP 38-34] Ajinca Putback Dunk Shot: Made (4 PTS)
08:06,38-34,BOS,203092,tyler,zeller,[BOS] Zeller Jump Shot: Missed Block: Jones (2 BLK)
08:05,38-34,BOS,202340,avery,bradley,[BOS] Bradley Rebound (Off:1 Def:2)
07:56,38-34,BOS,203935,marcus,smart,[BOS] Smart 3pt Shot: Missed
07:55,38-34,NOP,203524,solomon,hill,[NOP] S Hill Rebound (Off:0 Def:1)
07:46,38-34,NOP,201582,alexis,ajinca,[NOP] Ajinca Jump Shot: Missed
07:45,38-34,BOS,203482,kelly,olynyk,[BOS] Olynyk Rebound (Off:0 Def:3)
07:36,38-36,BOS,202340,avery,bradley,[BOS 36-38] Bradley Cutting Layup Shot: Made (15 PTS) Assist: Smart (1 AST)
07:19,40-36,NOP,203093,terrence,jones,[NOP 40-36] Jones Floating Jump shot: Made (6 PTS)
06:58,40-36,BOS,202340,avery,bradley,[BOS] Bradley Turnover : Bad Pass (1 TO) Steal:Galloway (1 ST)
06:55,40-36,BOS,203482,kelly,olynyk,[BOS] Olynyk Foul: Personal (1 PF) (2 FTA) (J Goble)
06:55,41-36,NOP,203462,archie,goodwin,[NOP 41-36] Goodwin Free Throw 1 of 2 (1 PTS)
06:55,41-36,BOS,202340,avery,bradley,[BOS] Bradley Substitution replaced by Thomas
06:55,41-36,BOS,203092,tyler,zeller,[BOS] Zeller Substitution replaced by Jerebko
06:55,42-36,NOP,203462,archie,goodwin,[NOP 42-36] Goodwin Free Throw 2 of 2 (2 PTS)
06:45,42-38,BOS,202738,isaiah,thomas,[BOS 38-42] Thomas Pullup Jump shot: Made (7 PTS)
06:36,44-38,NOP,204038,langston,galloway,[NOP 44-38] Galloway Driving Layup Shot: Made (8 PTS)
06:22,44-40,BOS,201973,jonas,jerebko,[BOS 40-44] Jerebko Cutting Layup Shot: Made (4 PTS) Assist: Thomas (4 AST)
06:10,46-40,NOP,203462,archie,goodwin,[NOP 46-40] Goodwin Jump Bank Shot: Made (4 PTS)
05:51,46-42,BOS,202738,isaiah,thomas,[BOS 42-46] Thomas Floating Jump shot: Made (9 PTS)
05:36,46-42,NOP,203462,archie,goodwin,[NOP] Goodwin 3pt Shot: Missed
05:36,46-42,BOS,202738,isaiah,thomas,[BOS] Thomas Rebound (Off:0 Def:2)
Official Timeout
05:33,46-42,BOS,203923,james,young,[BOS] Young Substitution replaced by Brown
05:33,46-42,NOP,203093,terrence,jones,[NOP] Jones Substitution replaced by Davis
05:33,46-42,NOP,201582,alexis,ajinca,[NOP] Ajinca Substitution replaced by Cunningham
05:22,46-44,BOS,203935,marcus,smart,[BOS 44-46] Smart Layup Shot: Made (5 PTS)
05:08,46-44,BOS,1627759,jaylen,brown,[BOS] Brown Foul: Personal (1 PF) (J Goble)
05:08,46-44,BOS,201973,jonas,jerebko,[BOS] Jerebko Substitution replaced by Johnson
04:53,46-44,NOP,203524,solomon,hill,[NOP] S Hill 3pt Shot: Missed
04:53,46-44,NOP,,,,[NOP] Team Rebound
04:53,46-44,NOP,,,,[NOP] Team Turnover : Shot Clock Turnover
04:45,46-44,BOS,202738,isaiah,thomas,[BOS] Thomas Jump Shot: Missed
04:43,46-44,NOP,203524,solomon,hill,[NOP] S Hill Rebound (Off:0 Def:2)
04:33,49-44,NOP,204038,langston,galloway,[NOP 49-44] Galloway 3pt Shot: Made (11 PTS)
04:19,49-46,BOS,1627759,jaylen,brown,[BOS 46-49] Brown Driving Dunk Shot: Made (4 PTS) Assist: Johnson (3 AST)
04:03,49-46,BOS,203482,kelly,olynyk,[BOS] Olynyk Foul: Shooting (2 PF) (2 FTA) (M Kogut)
04:03,50-46,NOP,203076,anthony,davis,[NOP 50-46] Davis Free Throw 1 of 2 (12 PTS)
04:03,50-46,NOP,203462,archie,goodwin,[NOP] Goodwin Substitution replaced by Hield
04:03,51-46,NOP,203076,anthony,davis,[NOP 51-46] Davis Free Throw 2 of 2 (13 PTS)
03:49,51-46,BOS,203482,kelly,olynyk,[BOS] Olynyk 3pt Shot: Missed
03:48,51-46,NOP,1627741,buddy,hield,[NOP] Hield Rebound (Off:0 Def:1)
03:38,51-46,NOP,203076,anthony,davis,[NOP] Davis Turnover : Bad Pass (3 TO) Steal:Smart (1 ST)
03:33,51-46,NOP,203524,solomon,hill,[NOP] S Hill Foul: Shooting (1 PF) (2 FTA) (M Kogut)
03:33,51-46,BOS,202738,isaiah,thomas,[BOS] Thomas Free Throw 1 of 2 Missed
03:33,51-46,BOS,,,,[BOS] Team Rebound
03:33,51-47,BOS,202738,isaiah,thomas,[BOS 47-51] Thomas Free Throw 2 of 2 (10 PTS)
03:18,51-47,BOS,203482,kelly,olynyk,[BOS] Olynyk Substitution replaced by Jerebko
03:15,51-47,NOP,203524,solomon,hill,[NOP] S Hill 3pt Shot: Missed
03:14,51-47,BOS,101161,amir,johnson,[BOS] Johnson Rebound (Off:1 Def:1)
03:06,51-47,BOS,101161,amir,johnson,[BOS] Johnson Dunk Shot: Missed Block: Davis (1 BLK)
03:05,51-47,NOP,203076,anthony,davis,[NOP] Davis Rebound (Off:0 Def:6)
02:59,51-47,NOP,203524,solomon,hill,[NOP] S Hill Foul: Offensive Charge (2 PF) (M Kogut)
02:59,51-47,NOP,203524,solomon,hill,[NOP] S Hill Turnover : Foul (2 TO)
02:59,51-47,BOS,,,,[BOS] Team Timeout : Regular
02:51,51-49,BOS,1627759,jaylen,brown,[BOS 49-51] Brown Driving Layup Shot: Made (6 PTS)
02:34,51-49,NOP,203076,anthony,davis,[NOP] Davis Turnover : Lost Ball (4 TO) Steal:Smart (2 ST)
02:25,51-49,BOS,203935,marcus,smart,[BOS] Smart Jump Shot: Missed
02:24,51-49,NOP,203524,solomon,hill,[NOP] S Hill Rebound (Off:0 Def:3)
02:21,54-49,NOP,204038,langston,galloway,[NOP 54-49] Galloway 3pt Shot: Made (14 PTS) Assist: S Hill (1 AST)
02:04,54-49,BOS,202738,isaiah,thomas,[BOS] Thomas 3pt Shot: Missed
