203490,Otto,Porter Jr.,202693,Markieff,Morris,101162,Marcin,Gortat,203078,Bradley,Beal,202322,John,Wall,203094,Andrew,Nicholson,203107,Tomas,Satoransky,201977,Marcus,Thornton,203504,Trey,Burke,201160,Jason,Smith
203145,Kent,Bazemore,200794,Paul,Millsap,2730,Dwight,Howard,2594,Kyle,Korver,203471,Dennis,Schroder,200757,Thabo,Sefolosha,203488,Mike,Muscala,203501,Tim,Hardaway Jr.,1627098,Malcolm,Delaney,2743,Kris,Humphries
Start of 1st Quarter
09:36,23-22,WAS,203504,trey,burke,[WAS] Burke Rebound (Off:0 Def:2)
09:24,23-22,WAS,203504,trey,burke,[WAS] Burke Jump Shot: Missed Block: Humphries (1 BLK)
09:22,23-22,ATL,2730,dwight,howard,[ATL] Howard Rebound (Off:2 Def:4)
09:14,23-22,ATL,203145,kent,bazemore,[ATL] Bazemore 3pt Shot: Missed
09:12,23-22,WAS,201160,jason,smith,[WAS] Smith Rebound (Off:0 Def:2)
08:52,25-22,WAS,202693,markieff,morris,[WAS 25-22] Morris Turnaround Fadeaway shot: Made (4 PTS)
08:29,25-24,ATL,2730,dwight,howard,[ATL 24-25] Howard Driving Layup Shot: Made (9 PTS)
08:12,27-24,WAS,202693,markieff,morris,[WAS 27-24] Morris Driving Hook Shot: Made (6 PTS)
07:57,27-24,ATL,1627098,malcolm,delaney,[ATL] Delaney 3pt Shot: Missed
07:57,27-24,ATL,2743,kris,humphries,[ATL] Humphries Rebound (Off:1 Def:0)
07:57,27-24,ATL,2743,kris,humphries,[ATL] Humphries Layup Shot: Missed
07:55,27-24,ATL,2730,dwight,howard,[ATL] Howard Rebound (Off:3 Def:4)
07:55,27-24,WAS,202693,markieff,morris,[WAS] Morris Foul: Shooting (1 PF) (2 FTA) (G Zielinski)
Official Timeout
07:55,27-24,WAS,201160,jason,smith,[WAS] Smith Substitution replaced by Gortat
07:55,27-24,WAS,201977,marcus,thornton,[WAS] Thornton Substitution replaced by Wall
07:55,27-24,WAS,203504,trey,burke,[WAS] Burke Substitution replaced by Beal
07:55,27-24,ATL,203501,tim,hardaway_jr.,[ATL] Hardaway Jr. Substitution replaced by Korver
07:55,27-24,ATL,2730,dwight,howard,[ATL] Howard Free Throw 1 of 2 Missed
07:55,27-24,ATL,,,,[ATL] Team Rebound
07:55,27-24,ATL,2730,dwight,howard,[ATL] Howard Free Throw 2 of 2 Missed
07:54,27-24,WAS,101162,marcin,gortat,[WAS] Gortat Rebound (Off:2 Def:4)
07:44,27-24,WAS,203078,bradley,beal,[WAS] Beal Turnover : Out of Bounds Lost Ball Turnover (3 TO)
07:44,27-24,ATL,2730,dwight,howard,[ATL] Howard Substitution replaced by Millsap
07:22,27-24,ATL,1627098,malcolm,delaney,[ATL] Delaney Jump Shot: Missed
07:22,27-24,WAS,203107,tomas,satoransky,[WAS] Satoransky Rebound (Off:0 Def:1)
07:19,27-24,ATL,1627098,malcolm,delaney,[ATL] Delaney Substitution replaced by Schroder
07:19,27-24,WAS,203107,tomas,satoransky,Jump Ball Satoransky vs Millsap (Schroder gains possession)
07:19,27-24,WAS,203107,tomas,satoransky,[WAS] Satoransky Turnover : Lost Ball (1 TO) Steal:Millsap (2 ST)
07:06,27-24,ATL,203471,dennis,schroder,[ATL] Schroder Jump Shot: Missed
07:05,27-24,WAS,202693,markieff,morris,[WAS] Morris Rebound (Off:0 Def:5)
07:01,27-24,ATL,203145,kent,bazemore,[ATL] Bazemore Foul: Personal (1 PF) (M Kogut)
06:54,29-24,WAS,101162,marcin,gortat,[WAS 29-24] Gortat Driving Hook Shot: Made (6 PTS) Assist: Wall (3 AST)
06:43,29-24,ATL,2594,kyle,korver,[ATL] Korver Turnover : Bad Pass (3 TO)
06:26,29-24,WAS,202693,markieff,morris,[WAS] Morris Layup Shot: Missed
06:25,29-24,ATL,2743,kris,humphries,[ATL] Humphries Rebound (Off:1 Def:1)
