203460,andre,roberson,1627734,domantas,sabonis,203500,steven,adams,203506,victor,oladipo,201566,russell,westbrook,101141,ersan,ilyasova,202683,enes,kanter,202713,kyle,singler,203902,semaj,christon,203530,joffrey,lauvergne,201627,anthony,morrow,203518,alex,abrines
2736,luol,deng,203944,julius,randle,202389,timofey,mozgov,201156,nick,young,1626156,d'angelo,russell,203903,jordan,clarkson,1627742,brandon,ingram,1626204,larry,nance_jr.,101150,lou,williams,1897,metta,world_peace,204028,tarik,black,101181,jose,calderon
Start of 1st Quarter
09:23,31-30,OKC,202683,enes,kanter,[OKC] Kanter Substitution replaced by Adams
09:23,31-30,LAL,1627742,brandon,ingram,[LAL] Ingram Substitution replaced by Calderon
09:23,32-30,OKC,203506,victor,oladipo,[OKC 32-30] Oladipo Free Throw 2 of 2 (7 PTS)
09:09,32-30,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Turnover : Bad Pass (1 TO) Steal:Lauvergne (1 ST)
08:54,34-30,OKC,203530,joffrey,lauvergne,[OKC 34-30] Lauvergne Jump Shot: Made (2 PTS) Assist: Oladipo (1 AST)
08:37,34-30,LAL,204028,tarik,black,[LAL] Black Jump Bank Shot: Missed
08:36,34-30,OKC,203530,joffrey,lauvergne,[OKC] Lauvergne Rebound (Off:0 Def:2)
08:27,34-30,OKC,203530,joffrey,lauvergne,[OKC] Lauvergne 3pt Shot: Missed
08:26,34-30,LAL,204028,tarik,black,[LAL] Black Rebound (Off:0 Def:2)
08:14,34-30,LAL,203903,jordan,clarkson,[LAL] Clarkson Driving Layup Shot: Missed Block: Adams (1 BLK)
08:13,34-30,OKC,203500,steven,adams,[OKC] Adams Rebound (Off:1 Def:2)
08:05,37-30,OKC,203506,victor,oladipo,[OKC 37-30] Oladipo 3pt Shot: Made (10 PTS) Assist: Christon (1 AST)
07:42,37-30,OKC,203506,victor,oladipo,[OKC] Oladipo Foul: Shooting (1 PF) (2 FTA) (S Foster)
Official Timeout
07:42,37-30,OKC,202713,kyle,singler,[OKC] Singler Substitution replaced by Morrow
07:42,37-30,OKC,203902,semaj,christon,[OKC] Christon Substitution replaced by Westbrook
07:42,37-30,LAL,203903,jordan,clarkson,[LAL] Clarkson Substitution replaced by Young
07:42,37-30,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Substitution replaced by Randle
07:42,37-30,LAL,204028,tarik,black,[LAL] Black Substitution replaced by Mozgov
07:42,37-30,LAL,101150,lou,williams,[LAL] Williams Free Throw 1 of 2 Missed
07:42,37-30,LAL,,,,[LAL] Team Rebound
07:42,37-31,LAL,101150,lou,williams,[LAL 31-37] Williams Free Throw 2 of 2 (3 PTS)
07:31,37-31,OKC,203500,steven,adams,[OKC] Adams Alley Oop Dunk Shot: Missed
07:31,37-31,LAL,203944,julius,randle,[LAL] Randle Rebound (Off:0 Def:1)
07:16,37-31,LAL,101181,jose,calderon,[LAL] Calderon Turnover : Bad Pass (1 TO) Steal:Morrow (1 ST)
