203084,Harrison,Barnes,202083,Wesley,Matthews,1717,Dirk,Nowitzki,200826,J.J.,Barea,101114,Deron,Williams,203552,Seth,Curry,203939,Dwight,Powell,1626147,Justin,Anderson,203112,Quincy,Acy,1626257,Salah,Mejri,1627827,Dorian,Finney-Smith,1627852,Nicolas,Brussino,1627773,AJ,Hammons
202329,Al-Farouq,Aminu,203090,Maurice,Harkless,203486,Mason,Plumlee,203468,CJ,McCollum,203081,Damian,Lillard,202323,Evan,Turner,203459,Allen,Crabbe,202334,Ed,Davis,203894,Shabazz,Napier,203086,Meyers,Leonard
Start of 1st Quarter
06:06,40-41,DAL,203112,quincy,acy,[DAL] Acy Substitution replaced by Matthews
06:06,40-42,POR,203486,mason,plumlee,[POR 42-40] Plumlee Free Throw 2 of 2 (13 PTS)
05:55,40-42,DAL,1626147,justin,anderson,[DAL] Anderson 3pt Shot: Missed
05:54,40-42,POR,203459,allen,crabbe,[POR] Crabbe Rebound (Off:0 Def:2)
05:48,40-44,POR,203081,damian,lillard,[POR 44-40] Lillard Running Layup Shot: Made (10 PTS)
05:48,40-44,DAL,202083,wesley,matthews,[DAL] Matthews Foul: Shooting (2 PF) (1 FTA) (K Lane)
Official Timeout
05:48,40-45,POR,203081,damian,lillard,[POR 45-40] Lillard Free Throw 1 of 1 (11 PTS)
05:36,42-45,DAL,203084,harrison,barnes,[DAL 42-45] Barnes Cutting Finger Roll Layup Shot: Made (6 PTS) Assist: Powell (1 AST)
05:18,42-47,POR,203486,mason,plumlee,[POR 47-42] Plumlee Cutting Dunk Shot: Made (15 PTS) Assist: Lillard (3 AST)
05:02,42-47,DAL,203084,harrison,barnes,[DAL] Barnes Turnover : Bad Pass (1 TO) Steal:Plumlee (2 ST)
04:50,42-49,POR,203459,allen,crabbe,[POR 49-42] Crabbe Jump Shot: Made (4 PTS) Assist: Lillard (4 AST)
04:48,42-49,DAL,,,,[DAL] Team Timeout : Short
04:48,42-49,DAL,203939,dwight,powell,[DAL] Powell Substitution replaced by Nowitzki
04:48,42-49,DAL,1626147,justin,anderson,[DAL] Anderson Substitution replaced by Barea
04:48,42-49,POR,202323,evan,turner,[POR] Turner Substitution replaced by Aminu
04:31,42-49,DAL,101114,deron,williams,[DAL] Williams Step Back Jump shot: Missed
04:30,42-49,POR,203459,allen,crabbe,[POR] Crabbe Rebound (Off:0 Def:3)
04:24,42-49,DAL,203084,harrison,barnes,[DAL] Barnes Foul: Shooting (2 PF) (2 FTA) (S Wright)
04:24,42-50,POR,203081,damian,lillard,[POR 50-42] Lillard Free Throw 1 of 2 (12 PTS)
04:24,42-51,POR,203081,damian,lillard,[POR 51-42] Lillard Free Throw 2 of 2 (13 PTS)
04:11,45-51,DAL,203084,harrison,barnes,[DAL 45-51] Barnes 3pt Shot: Made (9 PTS) Assist: Barea (2 AST)
03:53,45-51,POR,203459,allen,crabbe,[POR] Crabbe 3pt Shot: Missed
03:52,45-51,DAL,101114,deron,williams,[DAL] Williams Rebound (Off:0 Def:3)
03:32,45-51,DAL,200826,j.j.,barea,[DAL] Barea Driving Reverse Layup Shot: Missed
03:31,45-51,POR,202329,al-farouq,aminu,[POR] Aminu Rebound (Off:0 Def:4)
03:24,45-51,POR,203081,damian,lillard,[POR] Lillard Driving Layup Shot: Missed
03:22,45-51,DAL,1717,dirk,nowitzki,[DAL] Nowitzki Rebound (Off:0 Def:5)
03:16,45-51,DAL,203084,harrison,barnes,[DAL] Barnes 3pt Shot: Missed
03:16,45-51,POR,203459,allen,crabbe,[POR] Crabbe Rebound (Off:0 Def:4)
02:58,45-53,POR,203090,maurice,harkless,[POR 53-45] Harkless Turnaround Bank shot: Made (2 PTS)
02:44,45-53,DAL,1717,dirk,nowitzki,[DAL] Nowitzki Jump Shot: Missed
02:43,45-53,POR,203459,allen,crabbe,[POR] Crabbe Rebound (Off:0 Def:5)
02:35,45-53,DAL,202083,wesley,matthews,[DAL] Matthews Foul: Personal Block (3 PF) (2 FTA) (K Lane)
02:35,45-53,POR,,,,[POR] Team Timeout : Regular
02:35,45-53,DAL,202083,wesley,matthews,[DAL] Matthews Substitution replaced by Acy
02:35,45-54,POR,203081,damian,lillard,[POR 54-45] Lillard Free Throw 1 of 2 (14 PTS)
02:35,45-55,POR,203081,damian,lillard,[POR 55-45] Lillard Free Throw 2 of 2 (15 PTS)
02:21,47-55,DAL,203112,quincy,acy,[DAL 47-55] Acy Running Alley Oop Dunk Shot: Made (2 PTS) Assist: Barea (3 AST)
02:01,47-55,POR,203090,maurice,harkless,[POR] Harkless 3pt Shot: Missed
02:00,47-55,DAL,1717,dirk,nowitzki,[DAL] Nowitzki Rebound (Off:0 Def:6)
01:45,49-55,DAL,203084,harrison,barnes,[DAL 49-55] Barnes Layup Shot: Made (11 PTS) Assist: Nowitzki (1 AST)
01:22,49-55,POR,202329,al-farouq,aminu,[POR] Aminu 3pt Shot: Missed
01:21,49-55,DAL,1717,dirk,nowitzki,[DAL] Nowitzki Rebound (Off:0 Def:7)
01:13,52-55,DAL,200826,j.j.,barea,[DAL 52-55] Barea 3pt Shot: Made (16 PTS)
00:52.9,52-55,POR,203459,allen,crabbe,[POR] Crabbe Jump Shot: Missed
00:51.8,52-55,DAL,203112,quincy,acy,[DAL] Acy Rebound (Off:0 Def:1)
00:32.9,52-55,DAL,1717,dirk,nowitzki,[DAL] Nowitzki Turnaround Fadeaway shot: Missed
00:31.9,52-55,POR,203081,damian,lillard,[POR] Lillard Rebound (Off:0 Def:1)
00:22.4,52-55,POR,202329,al-farouq,aminu,[POR] Aminu 3pt Shot: Missed
00:21.3,52-55,DAL,203084,harrison,barnes,[DAL] Barnes Rebound (Off:1 Def:6)
00:01.7,52-55,DAL,101114,deron,williams,[DAL] Williams Jump Shot: Missed
00:01.0,52-55,DAL,203112,quincy,acy,[DAL] Acy Rebound (Off:1 Def:1)
00:00.4,52-55,DAL,203112,quincy,acy,[DAL] Acy Tip Layup Shot: Missed
00:00.0,52-55,DAL,,,,[DAL] Team Rebound
End of 2nd Quarter
Start of 3rd Quarter
11:46,52-55,DAL,101114,deron,williams,[DAL] Williams 3pt Shot: Missed
11:45,52-55,POR,203468,cj,mccollum,[POR] McCollum Rebound (Off:1 Def:2)
11:22,52-58,POR,202329,al-farouq,aminu,[POR 58-52] Aminu 3pt Shot: Made (8 PTS) Assist: Harkless (2 AST)
11:10,52-58,DAL,200826,j.j.,barea,[DAL] Barea Turnaround Bank shot: Missed
11:09,52-58,DAL,203939,dwight,powell,[DAL] Powell Rebound (Off:2 Def:2)
11:02,52-58,DAL,200826,j.j.,barea,[DAL] Barea Turnover : Bad Pass (3 TO) Steal:Plumlee (3 ST)
10:50,52-58,POR,203468,cj,mccollum,[POR] McCollum 3pt Shot: Missed
10:49,52-58,DAL,203939,dwight,powell,[DAL] Powell Rebound (Off:2 Def:3)
10:37,52-58,DAL,203084,harrison,barnes,[DAL] Barnes Turnaround Jump Shot: Missed
10:37,52-58,POR,203486,mason,plumlee,[POR] Plumlee Rebound (Off:1 Def:2)
10:26,52-61,POR,203081,damian,lillard,[POR 61-52] Lillard 3pt Shot: Made (18 PTS) Assist: Plumlee (2 AST)
10:08,54-61,DAL,101114,deron,williams,[DAL 54-61] Williams Pullup Jump shot: Made (9 PTS)
09:54,54-61,POR,203081,damian,lillard,[POR] Lillard Floating Jump shot: Missed
09:53,54-61,DAL,203084,harrison,barnes,[DAL] Barnes Rebound (Off:1 Def:7)
