201142,Kevin,Durant,203110,Draymond,Green,2585,Zaza,Pachulia,202691,Klay,Thompson,201939,Stephen,Curry,1626172,Kevon,Looney,2738,Andre,Iguodala,203546,Ian,Clark,2733,Shaun,Livingston,2561,David,West
203524,Solomon,Hill,203076,Anthony,Davis,201600,Omer,Asik,202734,E'Twaun,Moore,204025,Tim,Frazier,1627741,Buddy,Hield,203093,Terrence,Jones,201967,Dante,Cunningham,204038,Langston,Galloway,201582,Alexis,Ajinca
Start of 1st Quarter
11:43,28-26,NOP,201967,dante,cunningham,[NOP 26-28] Cunningham Jump Shot: Made (2 PTS) Assist: Galloway (1 AST)
11:28,30-26,GSW,201142,kevin,durant,[GSW 30-26] Durant Turnaround Jump Shot: Made (4 PTS)
11:06,30-28,NOP,1627741,buddy,hield,[NOP 28-30] Hield Driving Layup Shot: Made (4 PTS)
10:48,30-28,GSW,2561,david,west,[GSW] West Jump Shot: Missed
10:47,30-28,NOP,203524,solomon,hill,[NOP] S Hill Rebound (Off:0 Def:2)
10:40,30-28,NOP,203524,solomon,hill,[NOP] S Hill Running Layup Shot: Missed
10:39,30-28,GSW,2733,shaun,livingston,[GSW] Livingston Rebound (Off:0 Def:1)
10:29,30-28,GSW,2733,shaun,livingston,[GSW] Livingston Jump Shot: Missed
10:29,30-28,NOP,203524,solomon,hill,[NOP] S Hill Rebound (Off:0 Def:3)
10:18,30-30,NOP,201582,alexis,ajinca,[NOP 30-30] Ajinca Jump Shot: Made (2 PTS) Assist: Galloway (2 AST)
10:08,30-30,GSW,201142,kevin,durant,[GSW] Durant Turnover : Out of Bounds - Bad Pass Turnover (3 TO)
10:08,30-30,GSW,203546,ian,clark,[GSW] Clark Substitution replaced by K Thompson
10:08,30-30,NOP,1627741,buddy,hield,[NOP] Hield Substitution replaced by Moore
09:49,30-30,NOP,201582,alexis,ajinca,[NOP] Ajinca Turnover : 3 Second Violation (1 TO)
09:31,30-30,GSW,2561,david,west,[GSW] West Turnover : Lost Ball (1 TO) Steal:S Hill (2 ST)
09:14,30-30,NOP,203524,solomon,hill,[NOP] S Hill Turnover : Bad Pass (2 TO) Steal:Iguodala (1 ST)
09:04,30-30,GSW,202691,klay,thompson,[GSW] K Thompson Driving Reverse Layup Shot: Missed
09:02,30-30,GSW,2561,david,west,[GSW] West Rebound (Off:1 Def:0)
09:02,32-30,GSW,2561,david,west,[GSW 32-30] West Tip Layup Shot: Made (2 PTS)
08:49,32-32,NOP,204038,langston,galloway,[NOP 32-32] Galloway Pullup Jump shot: Made (2 PTS)
08:37,34-32,GSW,2561,david,west,[GSW 34-32] West Cutting Layup Shot: Made (4 PTS) Assist: Durant (3 AST)
08:32,34-32,NOP,,,,[NOP] Team Timeout : Regular
08:24,34-32,GSW,2561,david,west,[GSW] West Foul: Shooting (1 PF) (2 FTA) (L Richardson)
08:24,34-33,NOP,204038,langston,galloway,[NOP 33-34] Galloway Free Throw 1 of 2 (3 PTS)
08:24,34-34,NOP,204038,langston,galloway,[NOP 34-34] Galloway Free Throw 2 of 2 (4 PTS)
08:08,34-34,GSW,2738,andre,iguodala,[GSW] Iguodala 3pt Shot: Missed
08:08,34-34,NOP,203524,solomon,hill,[NOP] S Hill Rebound (Off:0 Def:4)
08:01,34-34,NOP,204038,langston,galloway,[NOP] Galloway Jump Shot: Missed
08:00,34-34,GSW,2561,david,west,[GSW] West Rebound (Off:1 Def:1)
07:45,34-34,GSW,201142,kevin,durant,[GSW] Durant 3pt Shot: Missed
07:45,34-34,NOP,201582,alexis,ajinca,[NOP] Ajinca Rebound (Off:0 Def:1)
